root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,0,6303000,5898240,16246.231953
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,1,6322000,5963776,16197.405884
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,2,6349000,5963776,16128.524177
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,3,6307000,5963776,16235.928334
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,4,6359000,5898240,16103.160874
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,5,6413000,6029312,15967.565882
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,6,6372000,5963776,16070.307596
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,7,6444000,6029312,15890.751086
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,8,6413000,6029312,15967.565882
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,9,6315000,5963776,16215.360253
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,10,6386000,5963776,16035.076730
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,11,6375000,5898240,16062.745098
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,12,6523000,5963776,15698.298329
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,13,6425000,5963776,15937.743191
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,14,6464000,5963776,15841.584158
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,15,6321000,5963776,16199.968359
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,16,6473000,6029312,15819.558165
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,17,6349000,5963776,16128.524177
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,18,6321000,5963776,16199.968359
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,19,6327000,5963776,16184.605658
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,20,6369000,5898240,16077.877218
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,21,6357000,5963776,16108.227151
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,22,6352000,5963776,16120.906801
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,23,6361000,5963776,16098.097783
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,24,6298000,5898240,16259.129883
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,25,6369000,5963776,16077.877218
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,26,6397000,5963776,16007.503517
output/kernels/keys_102400000/segsort_wg_n2_m1_block,smem,block,1,50,2,1,2,32,32,16384,1,102400000,256,16384,256,const(1.0),256,51200000,102400000,27,6436000,5963776,15910.503418
