root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,0,19970000,19529728,5127.691537
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,1,20009000,19464192,5117.697036
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,2,19999000,19464192,5120.256013
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,3,19880000,19464192,5150.905433
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,4,19930000,19529728,5137.982940
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,5,19927000,19529728,5138.756461
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,6,20013000,19398656,5116.674162
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,7,20030000,19595264,5112.331503
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,8,19959000,19529728,5130.517561
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,9,19996000,19660800,5121.024205
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,10,19879000,19464192,5151.164546
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,11,20104000,19464192,5093.513729
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,12,19950000,19529728,5132.832080
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,13,19982000,19529728,5124.612151
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,14,19911000,19529728,5142.885842
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,15,19979000,19464192,5125.381651
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,16,20058000,19529728,5105.194935
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,17,19968000,19529728,5128.205128
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,18,19879000,19464192,5151.164546
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,19,19882000,19464192,5150.387285
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,20,19988000,19660800,5123.073844
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,21,20081000,19529728,5099.347642
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,22,19890000,19464192,5148.315737
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,23,20040000,19529728,5109.780439
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,24,19862000,19529728,5155.573457
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,25,20012000,19529728,5116.929842
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,26,20026000,19464192,5113.352642
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,27,19937000,19529728,5136.178964
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,28,19893000,19464192,5147.539335
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,29,20004000,19595264,5118.976205
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,30,19954000,19529728,5131.803147
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,31,19995000,19595264,5121.280320
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,32,20037000,19660800,5110.545491
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,33,19979000,19464192,5125.381651
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,34,20002000,19660800,5119.488051
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,35,19904000,19464192,5144.694534
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,36,19927000,19529728,5138.756461
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,37,19921000,19529728,5140.304202
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,38,20024000,19464192,5113.863364
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,39,19885000,19464192,5149.610259
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,40,20017000,19529728,5115.651696
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,41,19971000,19464192,5127.434780
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,42,19979000,19529728,5125.381651
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,43,20149000,19595264,5082.138071
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,44,19987000,19464192,5123.330165
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,45,20030000,19595264,5112.331503
output/kernels/keys_102400000/segsort_hybrid_sg16_n1024_m256_block,hybrid,block,1,50,1024,256,4,16,16,16384,10,102400000,256,16384,256,const(1.0),256,100000,102400000,46,19942000,19464192,5134.891184
