root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m16_block,hybmerge,block,1,50,256,16,16,8,8,16384,8,102400000,256,16384,256,const(1.0),16,400000,102400000,0,36157000,35586048,2832.093371
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m16_block,hybmerge,block,1,50,256,16,16,8,8,16384,8,102400000,256,16384,256,const(1.0),16,400000,102400000,1,36076000,35586048,2838.452157
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m16_block,hybmerge,block,1,50,256,16,16,8,8,16384,8,102400000,256,16384,256,const(1.0),16,400000,102400000,2,35865000,35454976,2855.151262
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m16_block,hybmerge,block,1,50,256,16,16,8,8,16384,8,102400000,256,16384,256,const(1.0),16,400000,102400000,3,35824000,35323904,2858.418937
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m16_block,hybmerge,block,1,50,256,16,16,8,8,16384,8,102400000,256,16384,256,const(1.0),16,400000,102400000,4,36003000,35586048,2844.207427
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m16_block,hybmerge,block,1,50,256,16,16,8,8,16384,8,102400000,256,16384,256,const(1.0),16,400000,102400000,5,36171000,35717120,2830.997208
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m16_block,hybmerge,block,1,50,256,16,16,8,8,16384,8,102400000,256,16384,256,const(1.0),16,400000,102400000,6,36044000,35651584,2840.972145
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m16_block,hybmerge,block,1,50,256,16,16,8,8,16384,8,102400000,256,16384,256,const(1.0),16,400000,102400000,7,36043000,35586048,2841.050967
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m16_block,hybmerge,block,1,50,256,16,16,8,8,16384,8,102400000,256,16384,256,const(1.0),16,400000,102400000,8,36116000,35651584,2835.308451
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m16_block,hybmerge,block,1,50,256,16,16,8,8,16384,8,102400000,256,16384,256,const(1.0),16,400000,102400000,9,36206000,35651584,2828.260509
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m16_block,hybmerge,block,1,50,256,16,16,8,8,16384,8,102400000,256,16384,256,const(1.0),16,400000,102400000,10,36042000,35651584,2841.129793
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m16_block,hybmerge,block,1,50,256,16,16,8,8,16384,8,102400000,256,16384,256,const(1.0),16,400000,102400000,11,36070000,35651584,2838.924314
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m16_block,hybmerge,block,1,50,256,16,16,8,8,16384,8,102400000,256,16384,256,const(1.0),16,400000,102400000,12,35956000,35454976,2847.925242
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m16_block,hybmerge,block,1,50,256,16,16,8,8,16384,8,102400000,256,16384,256,const(1.0),16,400000,102400000,13,36061000,35520512,2839.632844
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m16_block,hybmerge,block,1,50,256,16,16,8,8,16384,8,102400000,256,16384,256,const(1.0),16,400000,102400000,14,36010000,35454976,2843.654540
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m16_block,hybmerge,block,1,50,256,16,16,8,8,16384,8,102400000,256,16384,256,const(1.0),16,400000,102400000,15,35994000,35586048,2844.918598
output/kernels/keys_102400000/segsort_hybmerge_sg8_smem16k_n256_m16_block,hybmerge,block,1,50,256,16,16,8,8,16384,8,102400000,256,16384,256,const(1.0),16,400000,102400000,16,35914000,35520512,2851.255778
