root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,0,20026000,19595264,13404.347149
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,1,20137000,19595264,13330.459155
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,2,20086000,19529728,13364.306283
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,3,20007000,19595264,13417.076823
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,4,20114000,19595264,13345.702297
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,5,20043000,19595264,13392.977898
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,6,20104000,19595264,13352.340629
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,7,20110000,19595264,13348.356837
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,8,20013000,19595264,13413.054315
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,9,20121000,19595264,13341.059391
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,10,20183000,19660800,13300.077095
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,11,20133000,19595264,13333.107634
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,12,20114000,19595264,13345.702297
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,13,20023000,19529728,13406.355491
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,14,20082000,19595264,13366.968230
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,15,20065000,19595264,13378.293347
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,16,20113000,19660800,13346.365833
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,17,20130000,19595264,13335.094685
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,18,20132000,19595264,13333.769919
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,19,20111000,19595264,13347.693103
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,20,20092000,19529728,13360.315349
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,21,20017000,19529728,13410.373982
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,22,20147000,19660800,13323.842557
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,23,20145000,19660800,13325.165351
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,24,20093000,19595264,13359.650426
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,25,20195000,19595264,13292.174103
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,26,20169000,19595264,13309.309138
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,27,20043000,19529728,13392.977898
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,28,20129000,19595264,13335.757166
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,29,20089000,19595264,13362.310518
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,30,20009000,19595264,13415.735719
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,31,20111000,19595264,13347.693103
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,32,20050000,19529728,13388.302045
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,33,20078000,19660800,13369.631238
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,34,20121000,19595264,13341.059391
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,35,20037000,19595264,13396.988372
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,36,20057000,19595264,13383.629456
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,37,20056000,19595264,13384.296769
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,38,20197000,19660800,13290.857850
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,39,20206000,19595264,13284.937939
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,40,20055000,19595264,13384.964149
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,41,20133000,19660800,13333.107634
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,42,20099000,19595264,13355.662272
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,43,20075000,19595264,13371.629191
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,44,20191000,19726336,13294.807389
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,45,20137000,19595264,13330.459155
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,46,20131000,19595264,13334.432269
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,47,20084000,19595264,13365.637124
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,48,20218000,19595264,13277.052923
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m32_block,hybmerge,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),32,2097152,268435456,49,20067000,19529728,13376.959984
