root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,0,24612000,24182784,10906.690070
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,1,24602000,24117248,10911.123323
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,2,24548000,24117248,10935.125306
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,3,24790000,24313856,10828.376603
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,4,24724000,24182784,10857.282640
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,5,24658000,24051712,10886.343418
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,6,24777000,24182784,10834.058038
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,7,24662000,24117248,10884.577731
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,8,24756000,24117248,10843.248344
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,9,24689000,24051712,10872.674308
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,10,24666000,24117248,10882.812617
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,11,24610000,24117248,10907.576432
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,12,24805000,24182784,10821.828502
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,13,24660000,24117248,10885.460503
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,14,24683000,24051712,10875.317263
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,15,24673000,24051712,10879.725044
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,16,24685000,24117248,10874.436135
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,17,24663000,24051712,10884.136399
output/kernels/keys_268435456/segsort_hybrid_sg32_n256_m128_block,hybrid,block,1,50,256,128,2,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,18,24636000,24117248,10896.064946
