root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,0,12237000,11796480,21936.377870
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,1,12185000,11796480,22029.992286
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,2,12201000,11796480,22001.102860
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,3,12213000,11796480,21979.485466
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,4,12206000,11862016,21992.090447
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,5,12211000,11796480,21983.085415
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,6,12275000,11796480,21868.468921
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,7,12190000,11796480,22020.956194
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,8,12274000,11796480,21870.250611
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,9,12223000,11862016,21961.503395
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,10,12145000,11796480,22102.548868
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,11,12259000,11862016,21897.010849
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,12,12266000,11862016,21884.514593
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,13,12213000,11796480,21979.485466
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,14,12217000,11862016,21972.289105
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,15,12250000,11862016,21913.098449
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,16,12305000,11862016,21815.152865
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,17,12448000,11862016,21564.544987
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,18,12273000,11862016,21872.032592
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,19,12265000,11862016,21886.298899
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,20,12201000,11862016,22001.102860
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,21,12270000,11862016,21877.380277
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,22,12266000,11862016,21884.514593
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,23,12316000,11862016,21795.668724
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,24,12232000,11796480,21945.344670
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,25,12276000,11862016,21866.687520
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,26,12341000,11796480,21751.515760
output/kernels/keys_268435456/segsort_wg_n16_m4_striped,smem,striped,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,27,12186000,11796480,22028.184474
