root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,0,18912000,18350080,14193.922166
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,1,18902000,18481152,14201.431383
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,2,18903000,18415616,14200.680104
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,3,18975000,18481152,14146.796100
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,4,18970000,18481152,14150.524829
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,5,18984000,18481152,14140.089338
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,6,18962000,18415616,14156.494885
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,7,18937000,18481152,14175.183820
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,8,18940000,18481152,14172.938543
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,9,18986000,18481152,14138.599810
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,10,18902000,18415616,14201.431383
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,11,18903000,18415616,14200.680104
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,12,18982000,18481152,14141.579180
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,13,18953000,18415616,14163.217222
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,14,18990000,18481152,14135.621696
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,15,18986000,18481152,14138.599810
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,16,19063000,18481152,14081.490636
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,17,18935000,18415616,14176.681067
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,18,18991000,18481152,14134.877363
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,19,18951000,18415616,14164.711941
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,20,19004000,18481152,14125.208167
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,21,18866000,18415616,14228.530478
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,22,18988000,18481152,14137.110596
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,23,18991000,18415616,14134.877363
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,24,18962000,18415616,14156.494885
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,25,18949000,18481152,14166.206977
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,26,18942000,18481152,14171.442086
