root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,0,86096000,85524480,3117.862107
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,1,85491000,85000192,3139.926495
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,2,85742000,85327872,3130.734716
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,3,85762000,85327872,3130.004617
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,4,85955000,85458944,3122.976627
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,5,85955000,85524480,3122.976627
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,6,86198000,85721088,3114.172672
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,7,86207000,85721088,3113.847553
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,8,86337000,85917696,3109.158947
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,9,86014000,85524480,3120.834469
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,10,86014000,85524480,3120.834469
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,11,86011000,85524480,3120.943321
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,12,85956000,85524480,3122.940295
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,13,86004000,85524480,3121.197340
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,14,85995000,85458944,3121.523996
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,15,86200000,85721088,3114.100418
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,16,85959000,85458944,3122.831303
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,17,85985000,85524480,3121.887027
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,18,86194000,85655552,3114.317191
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,19,86000000,85524480,3121.342512
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,20,86033000,85524480,3120.145247
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,21,85503000,85000192,3139.485819
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,22,85948000,85524480,3123.230977
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,23,86041000,85458944,3119.855139
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,24,85992000,85524480,3121.632896
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,25,85593000,85131264,3136.184688
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,26,85978000,85524480,3122.141199
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,27,86196000,85786624,3114.244930
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,28,86042000,85524480,3119.818879
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,29,85912000,85524480,3124.539715
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,30,86021000,85524480,3120.580509
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,31,85663000,85131264,3133.621937
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,32,86188000,85786624,3114.533995
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,33,85735000,85196800,3130.990331
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,34,85987000,85524480,3121.814414
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,35,86196000,85721088,3114.244930
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,36,85987000,85458944,3121.814414
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,37,86026000,85524480,3120.399135
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,38,85483000,84934656,3140.220348
