root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n16_m4_block,smem,block,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,0,14864000,14483456,18059.435953
output/kernels/keys_268435456/segsort_wg_n16_m4_block,smem,block,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,1,14456000,14024704,18569.137797
output/kernels/keys_268435456/segsort_wg_n16_m4_block,smem,block,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,2,13466000,12976128,19934.312788
output/kernels/keys_268435456/segsort_wg_n16_m4_block,smem,block,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,3,12610000,12124160,21287.506423
output/kernels/keys_268435456/segsort_wg_n16_m4_block,smem,block,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,4,12238000,11796480,21934.585390
output/kernels/keys_268435456/segsort_wg_n16_m4_block,smem,block,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,5,12162000,11730944,22071.654004
output/kernels/keys_268435456/segsort_wg_n16_m4_block,smem,block,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,6,12198000,11730944,22006.513855
output/kernels/keys_268435456/segsort_wg_n16_m4_block,smem,block,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,7,12141000,11730944,22109.830821
output/kernels/keys_268435456/segsort_wg_n16_m4_block,smem,block,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,8,12143000,11730944,22106.189245
output/kernels/keys_268435456/segsort_wg_n16_m4_block,smem,block,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,9,12147000,11730944,22098.909690
output/kernels/keys_268435456/segsort_wg_n16_m4_block,smem,block,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,10,12105000,11730944,22175.584965
output/kernels/keys_268435456/segsort_wg_n16_m4_block,smem,block,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,11,12193000,11730944,22015.538096
output/kernels/keys_268435456/segsort_wg_n16_m4_block,smem,block,1,50,16,4,4,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,12,12103000,11730944,22179.249442
