root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,0,267206000,266665984,1004.601154
output/kernels/keys_268435456/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,1,284573000,283967488,943.292076
output/kernels/keys_268435456/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,2,270138000,269615104,993.697503
output/kernels/keys_268435456/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,3,272968000,272433152,983.395328
output/kernels/keys_268435456/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,4,272887000,272302080,983.687226
output/kernels/keys_268435456/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,5,271970000,271450112,987.003920
output/kernels/keys_268435456/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,6,267711000,267124736,1002.706112
output/kernels/keys_268435456/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,7,283087000,282460160,948.243671
output/kernels/keys_268435456/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,8,282858000,282263552,949.011363
output/kernels/keys_268435456/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,9,284560000,283967488,943.335170
output/kernels/keys_268435456/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,10,265480000,264962048,1011.132500
output/kernels/keys_268435456/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,11,265526000,265027584,1010.957330
output/kernels/keys_268435456/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,12,284019000,283508736,945.132037
output/kernels/keys_268435456/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,13,272825000,272302080,983.910771
output/kernels/keys_268435456/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,14,282156000,281673728,951.372489
output/kernels/keys_268435456/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,15,281190000,280625152,954.640834
output/kernels/keys_268435456/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,16,284780000,284229632,942.606419
output/kernels/keys_268435456/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,17,284422000,283901952,943.792871
output/kernels/keys_268435456/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,18,279309000,278724608,961.069840
output/kernels/keys_268435456/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,19,265389000,264830976,1011.479210
output/kernels/keys_268435456/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,20,271497000,270991360,988.723470
output/kernels/keys_268435456/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,21,275358000,274792448,974.859841
output/kernels/keys_268435456/segsort_wg_n512_m16_striped,smem,striped,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),64,524288,268435456,22,281063000,280559616,955.072194
