root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,0,138011000,137494528,1945.029425
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,1,137942000,137494528,1946.002349
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,2,138715000,138215424,1935.158101
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,3,137943000,137494528,1945.988242
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,4,138185000,137756672,1942.580280
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,5,137997000,137428992,1945.226751
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,6,138021000,137494528,1944.888502
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,7,137978000,137494528,1945.494615
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,8,138225000,137691136,1942.018130
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,9,137982000,137494528,1945.438217
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,10,138195000,137691136,1942.439712
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,11,137989000,137494528,1945.339527
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,12,137972000,137494528,1945.579219
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,13,137996000,137428992,1945.240848
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,14,138192000,137691136,1942.481880
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,15,137966000,137428992,1945.663830
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,16,137905000,137494528,1946.524462
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,17,137919000,137494528,1946.326873
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,18,137983000,137494528,1945.424117
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,19,138262000,137756672,1941.498431
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,20,137988000,137428992,1945.353625
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,21,137963000,137428992,1945.706139
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,22,137973000,137428992,1945.565118
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,23,138253000,137691136,1941.624818
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,24,138233000,137756672,1941.905739
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,25,137960000,137494528,1945.748449
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m256_striped,hybrid,striped,1,50,2048,256,8,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,26,137927000,137428992,1946.213983
