root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped_smem32k,hybrid,striped,1,50,512,32,16,16,16,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,0,121153000,120717312,2215.673207
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped_smem32k,hybrid,striped,1,50,512,32,16,16,16,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,1,121171000,120717312,2215.344067
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped_smem32k,hybrid,striped,1,50,512,32,16,16,16,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,2,121222000,120717312,2214.412037
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped_smem32k,hybrid,striped,1,50,512,32,16,16,16,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,3,121169000,120651776,2215.380634
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped_smem32k,hybrid,striped,1,50,512,32,16,16,16,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,4,121246000,120651776,2213.973706
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped_smem32k,hybrid,striped,1,50,512,32,16,16,16,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,5,121180000,120717312,2215.179535
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped_smem32k,hybrid,striped,1,50,512,32,16,16,16,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,6,121169000,120717312,2215.380634
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped_smem32k,hybrid,striped,1,50,512,32,16,16,16,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,7,121177000,120651776,2215.234376
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped_smem32k,hybrid,striped,1,50,512,32,16,16,16,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,8,121188000,120651776,2215.033304
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped_smem32k,hybrid,striped,1,50,512,32,16,16,16,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,9,121196000,120651776,2214.887092
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped_smem32k,hybrid,striped,1,50,512,32,16,16,16,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,10,121423000,120913920,2210.746366
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped_smem32k,hybrid,striped,1,50,512,32,16,16,16,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,11,121130000,120651776,2216.093916
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped_smem32k,hybrid,striped,1,50,512,32,16,16,16,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,12,121192000,120651776,2214.960195
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped_smem32k,hybrid,striped,1,50,512,32,16,16,16,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,13,121502000,120979456,2209.308950
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped_smem32k,hybrid,striped,1,50,512,32,16,16,16,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,14,121166000,120717312,2215.435485
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped_smem32k,hybrid,striped,1,50,512,32,16,16,16,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,15,121414000,120913920,2210.910241
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped_smem32k,hybrid,striped,1,50,512,32,16,16,16,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,16,121154000,120651776,2215.654919
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped_smem32k,hybrid,striped,1,50,512,32,16,16,16,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,17,121368000,120848384,2211.748204
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped_smem32k,hybrid,striped,1,50,512,32,16,16,16,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,18,121184000,120651776,2215.106417
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped_smem32k,hybrid,striped,1,50,512,32,16,16,16,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,19,121175000,120717312,2215.270939
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped_smem32k,hybrid,striped,1,50,512,32,16,16,16,32768,9,268435456,256,32768,256,const(1.0),256,524288,268435456,20,121181000,120651776,2215.161255
