root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,0,188936000,188416000,1420.774527
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,1,188378000,187891712,1424.983045
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,2,188513000,188022784,1423.962570
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,3,188406000,187826176,1424.771271
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,4,188340000,187891712,1425.270553
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,5,188491000,187891712,1424.128770
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,6,188384000,187826176,1424.937659
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,7,188474000,187891712,1424.257224
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,8,188299000,187891712,1425.580890
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,9,188410000,187891712,1424.741022
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,10,188452000,187891712,1424.423492
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,11,188466000,187957248,1424.317681
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,12,188361000,187891712,1425.111653
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,13,188362000,187826176,1425.104087
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,14,188449000,187891712,1424.446168
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,15,188346000,187891712,1425.225149
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,16,188389000,187891712,1424.899840
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,17,188338000,187826176,1425.285688
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,18,188397000,187891712,1424.839334
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,19,188365000,187826176,1425.081390
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,20,188368000,187826176,1425.058694
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,21,188457000,187891712,1424.385701
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,22,188350000,187826176,1425.194882
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,23,188378000,187826176,1424.983045
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,24,188422000,187891712,1424.650285
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,25,188411000,187826176,1424.733460
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,26,188374000,187891712,1425.013303
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,27,188431000,187891712,1424.582240
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,28,188391000,187891712,1424.884713
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,29,188428000,187891712,1424.604921
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,30,188302000,187891712,1425.558178
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,31,188411000,187891712,1424.733460
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_block,hybrid,block,1,50,1024,32,32,8,8,16384,10,268435456,256,16384,256,const(1.0),64,262144,268435456,32,188361000,187891712,1425.111653
