root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,0,93624000,93126656,2867.165000
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,1,93660000,93126656,2866.062951
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,2,93423000,92995584,2873.333719
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,3,93450000,92995584,2872.503542
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,4,93585000,93126656,2868.359844
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,5,93848000,93388800,2860.321541
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,6,93492000,92995584,2871.213109
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,7,93427000,92930048,2873.210699
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,8,93605000,93126656,2867.746979
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,9,93543000,93126656,2869.647713
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,10,93464000,92995584,2872.073269
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,11,93445000,92995584,2872.657242
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,12,93572000,93126656,2868.758347
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,13,93491000,93061120,2871.243820
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,14,93430000,92995584,2873.118442
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,15,93528000,92995584,2870.107946
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,16,93441000,92995584,2872.780214
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,17,93672000,93126656,2865.695790
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,18,93457000,92995584,2872.288389
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,19,93454000,92995584,2872.380594
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,20,93732000,93126656,2863.861392
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,21,93488000,92995584,2871.335958
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,22,93497000,92995584,2871.059563
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,23,93504000,92995584,2870.844627
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,24,93453000,92995584,2872.411330
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,25,93455000,92995584,2872.349858
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,26,93487000,92995584,2871.366671
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,27,93460000,92930048,2872.196191
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,28,93648000,93126656,2866.430207
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,29,93571000,92995584,2868.789005
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,30,93466000,92995584,2872.011812
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,31,93439000,92930048,2872.841704
output/kernels/keys_268435456/segsort_wg_n1024_m256_striped,smem,striped,1,50,1024,256,4,32,32,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,32,93462000,92995584,2872.134729
