root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,0,376359000,375783424,713.243090
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,1,376118000,375521280,713.700105
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,2,376725000,375848960,712.550152
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,3,376176000,375521280,713.590064
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,4,376936000,375652352,712.151283
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,5,376033000,375455744,713.861432
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,6,376481000,375848960,713.011961
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,7,381976000,381222912,702.754770
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,8,377476000,376635392,711.132512
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,9,376201000,375717888,713.542643
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,10,376727000,376307712,712.546369
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,11,375928000,375521280,714.060820
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,12,377119000,376635392,711.805706
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,13,378927000,378273792,708.409419
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,14,379740000,379125760,706.892758
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,15,379645000,379256832,707.069647
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,16,379348000,378929152,707.623227
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,17,379201000,378732544,707.897542
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,18,379588000,379191296,707.175822
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,19,379160000,378732544,707.974090
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,20,382925000,382074880,701.013138
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,21,380616000,380239872,705.265822
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,22,380226000,379781120,705.989217
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,23,380562000,379650048,705.365896
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,24,379572000,378929152,707.205632
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,25,379379000,378798080,707.565406
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,26,379560000,378994688,707.227990
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,27,379866000,379387904,706.658285
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,28,379990000,379584512,706.427685
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,29,380285000,378929152,705.879685
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,30,379665000,378863616,707.032400
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,31,379391000,378929152,707.543026
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,32,379586000,379191296,707.179548
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,33,383155000,381419520,700.592335
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,34,380013000,379453440,706.384929
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,35,379616000,378798080,707.123662
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,36,380226000,379781120,705.989217
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,37,379673000,379322368,707.017502
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,38,379696000,379191296,706.974674
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,39,379591000,379256832,707.170233
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,40,379663000,379125760,707.036124
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,41,379843000,379191296,706.701074
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,42,379824000,379256832,706.736425
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,43,380008000,379650048,706.394223
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,44,379829000,379387904,706.727122
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,45,380164000,379781120,706.104355
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,46,384251000,383713280,698.594034
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,47,380081000,379453440,706.258550
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,48,379655000,379191296,707.051023
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem32k_n4096_m128_block,cutemerge,block,1,50,4096,128,32,32,32,32768,12,268435456,256,32768,256,const(1.0),128,65536,268435456,49,380567000,380108800,705.356628
