root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,8,8,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,0,118867000,118161408,2258.284099
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,8,8,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,1,118640000,118161408,2262.604990
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,8,8,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,2,118711000,118226944,2261.251746
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,8,8,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,3,118693000,118161408,2261.594669
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,8,8,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,4,118915000,118489088,2257.372543
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,8,8,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,5,118756000,118226944,2260.394894
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,8,8,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,6,118731000,118226944,2260.870842
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,8,8,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,7,118620000,118095872,2262.986478
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,8,8,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,8,118856000,118292480,2258.493101
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n2048_m128_block,hybmerge,block,1,50,2048,128,16,8,8,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,9,118674000,118095872,2261.956755
