root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,0,9723000,9306112,27608.295382
output/kernels/keys_268435456/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,1,9844000,9371648,27268.941081
output/kernels/keys_268435456/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,2,9885000,9306112,27155.837734
output/kernels/keys_268435456/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,3,9783000,9306112,27438.971277
output/kernels/keys_268435456/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,4,9775000,9306112,27461.427724
output/kernels/keys_268435456/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,5,9866000,9371648,27208.134604
output/kernels/keys_268435456/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,6,9835000,9371648,27293.894865
output/kernels/keys_268435456/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,7,9818000,9371648,27341.154614
output/kernels/keys_268435456/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,8,9825000,9371648,27321.674911
output/kernels/keys_268435456/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,9,9892000,9437184,27136.621108
output/kernels/keys_268435456/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,10,9818000,9437184,27341.154614
output/kernels/keys_268435456/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,11,9849000,9437184,27255.097573
output/kernels/keys_268435456/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,12,9853000,9437184,27244.032883
output/kernels/keys_268435456/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,13,9797000,9371648,27399.760743
output/kernels/keys_268435456/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,14,9745000,9306112,27545.967778
output/kernels/keys_268435456/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,15,9769000,9371648,27478.294196
output/kernels/keys_268435456/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,16,9779000,9306112,27450.194907
output/kernels/keys_268435456/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,17,9769000,9371648,27478.294196
output/kernels/keys_268435456/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,18,9814000,9371648,27352.298349
output/kernels/keys_268435456/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,19,9793000,9371648,27410.952313
output/kernels/keys_268435456/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,20,9891000,9371648,27139.364675
output/kernels/keys_268435456/segsort_reg_n16_m16_block,reg,block,1,50,16,16,1,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,21,9751000,9306112,27529.018152
