root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,0,38200000,37814272,7027.106178
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,1,38234000,37748736,7020.857247
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,2,38249000,37748736,7018.103898
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,3,38188000,37748736,7029.314340
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,4,38369000,37748736,6996.154604
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,5,38439000,37748736,6983.414137
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,6,38424000,37814272,6986.140329
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,7,38295000,37814272,7009.673743
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,8,38362000,37748736,6997.431208
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,9,38369000,37748736,6996.154604
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,10,38351000,37748736,6999.438242
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,11,38279000,37814272,7012.603673
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,12,38198000,37748736,7027.474109
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,13,38251000,37814272,7017.736948
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,14,38249000,37748736,7018.103898
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,15,38179000,37683200,7030.971372
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,16,38334000,37814272,7002.542286
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,17,38381000,37814272,6993.967223
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,18,38412000,37814272,6988.322816
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,19,38303000,37814272,7008.209696
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,20,38713000,38141952,6933.987446
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,21,38277000,37814272,7012.970086
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,22,38229000,37748736,7021.775511
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,23,38226000,37748736,7022.326584
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,24,38302000,37814272,7008.392669
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,25,38353000,37814272,6999.073241
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,26,38312000,37748736,7006.563374
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,27,38274000,37814272,7013.519778
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,28,38412000,37748736,6988.322816
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,29,38399000,37814272,6990.688716
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,30,38262000,37814272,7015.719408
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,31,38328000,37748736,7003.638489
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,32,38348000,37814272,6999.985814
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,33,38249000,37748736,7018.103898
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,34,38410000,37814272,6988.686696
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,35,38356000,37748736,6998.525811
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,36,38470000,37814272,6977.786743
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,37,38275000,37683200,7013.336538
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,38,38332000,37748736,7002.907649
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,39,38220000,37814272,7023.428990
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,40,38213000,37748736,7024.715568
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,41,38370000,37748736,6995.972270
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,42,38293000,37814272,7010.039851
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,43,38381000,37814272,6993.967223
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,44,38398000,37814272,6990.870775
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,45,38307000,37748736,7007.477902
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n512_m256_striped,hybmerge,striped,1,50,512,256,2,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,46,38254000,37748736,7017.186595
