root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,0,67717000,67108864,3964.077794
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,1,67794000,67371008,3959.575420
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,2,67671000,67174400,3966.772414
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,3,67634000,67108864,3968.942485
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,4,67923000,67371008,3952.055357
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,5,67695000,67174400,3965.366068
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,6,67629000,67174400,3969.235920
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,7,67787000,67305472,3959.984304
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,8,67705000,67174400,3964.780385
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,9,67675000,67174400,3966.537953
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,10,67637000,67108864,3968.766444
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,11,67677000,67174400,3966.420734
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,12,67597000,67174400,3971.114931
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,13,67660000,67174400,3967.417322
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,14,67788000,67305472,3959.925887
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,15,67614000,67174400,3970.116485
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,16,67634000,67239936,3968.942485
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,17,67627000,67174400,3969.353306
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,18,67697000,67239936,3965.248918
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,19,67620000,67174400,3969.764212
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,20,67612000,67174400,3970.233923
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,21,67639000,67174400,3968.649093
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,22,67641000,67174400,3968.531748
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,23,67591000,67174400,3971.467444
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,24,67622000,67174400,3969.646801
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,25,67693000,67174400,3965.483226
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,26,67594000,67174400,3971.291180
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,27,67645000,67174400,3968.297080
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,28,67790000,67371008,3959.809057
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,29,67666000,67239936,3967.065528
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,30,67618000,67174400,3969.881629
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,31,67576000,67108864,3972.349000
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,32,67739000,67174400,3962.790357
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,33,67661000,67174400,3967.358685
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,34,67634000,67108864,3968.942485
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,35,67734000,67174400,3963.082883
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,36,67615000,67174400,3970.057768
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,37,67646000,67174400,3968.238418
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,38,67614000,67174400,3970.116485
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,39,67762000,67305472,3961.445294
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,40,67699000,67174400,3965.131774
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,41,67772000,67174400,3960.860768
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,42,67605000,67174400,3970.645011
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,43,67649000,67174400,3968.062440
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,44,67663000,67108864,3967.241417
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,45,67631000,67174400,3969.118540
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,46,67822000,67305472,3957.940727
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,47,67650000,67174400,3968.003784
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,48,67645000,67174400,3968.297080
output/kernels/keys_268435456/segsort_reg_n256_m16_striped,reg,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,49,67860000,67305472,3955.724374
