root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,0,20288000,19857408,13231.242902
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,1,20298000,19857408,13224.724406
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,2,20287000,19791872,13231.895105
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,3,20267000,19857408,13244.952682
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,4,20265000,19791872,13246.259857
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,5,20254000,19857408,13253.453935
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,6,20257000,19922944,13251.491139
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,7,20248000,19857408,13257.381272
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,8,20296000,19791872,13226.027592
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,9,20339000,19922944,13198.065588
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,10,20244000,19857408,13260.000790
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,11,20384000,19922944,13168.929356
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,12,20330000,19857408,13203.908313
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,13,20285000,19857408,13233.199704
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,14,20263000,19857408,13247.567290
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,15,20316000,19922944,13213.007285
output/kernels/keys_268435456/segsort_hybmerge_sg32_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,16,20263000,19857408,13247.567290
