root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,0,31004000,30539776,8658.091085
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,1,30962000,30539776,8669.835799
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,2,31027000,30605312,8651.672930
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,3,31009000,30539776,8656.695024
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,4,31010000,30605312,8656.415866
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,5,31053000,30605312,8644.429073
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,6,31123000,30670848,8624.986537
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,7,31063000,30605312,8641.646203
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,8,31008000,30539776,8656.974200
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,9,30966000,30539776,8668.715882
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,10,31004000,30670848,8658.091085
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,11,30927000,30539776,8679.647428
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,12,31019000,30605312,8653.904252
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,13,31022000,30605312,8653.067372
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,14,30939000,30605312,8676.280940
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,15,30971000,30605312,8667.316393
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,16,30927000,30539776,8679.647428
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,17,31086000,30670848,8635.252397
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,18,31048000,30605312,8645.821180
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,19,31010000,30539776,8656.415866
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,20,30908000,30539776,8684.983046
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,21,31014000,30670848,8655.299413
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,22,30955000,30605312,8671.796350
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,23,31009000,30605312,8656.695024
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,24,31399000,30932992,8549.172139
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,25,31097000,30670848,8632.197833
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,26,31069000,30605312,8639.977341
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,27,31147000,30605312,8618.340643
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,28,31201000,30670848,8603.424762
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,29,31141000,30539776,8620.001156
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,30,30989000,30539776,8662.281971
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,31,31147000,30605312,8618.340643
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,32,31010000,30539776,8656.415866
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,33,31107000,30605312,8629.422831
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,34,31074000,30670848,8638.587115
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,35,31109000,30539776,8628.868045
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,36,31077000,30670848,8637.753194
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m256_block,hybrid,block,1,50,512,256,2,16,16,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,37,30997000,30539776,8660.046327
