root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n256_m8_block_smem32k,smem,block,1,50,256,8,32,32,32,32768,8,268435456,256,32768,256,const(1.0),128,1048576,268435456,0,274349000,273809408,978.445177
output/kernels/keys_268435456/segsort_wg_n256_m8_block_smem32k,smem,block,1,50,256,8,32,32,32,32768,8,268435456,256,32768,256,const(1.0),128,1048576,268435456,1,274660000,274137088,977.337275
output/kernels/keys_268435456/segsort_wg_n256_m8_block_smem32k,smem,block,1,50,256,8,32,32,32,32768,8,268435456,256,32768,256,const(1.0),128,1048576,268435456,2,274369000,273809408,978.373854
output/kernels/keys_268435456/segsort_wg_n256_m8_block_smem32k,smem,block,1,50,256,8,32,32,32,32768,8,268435456,256,32768,256,const(1.0),128,1048576,268435456,3,274544000,274006016,977.750219
output/kernels/keys_268435456/segsort_wg_n256_m8_block_smem32k,smem,block,1,50,256,8,32,32,32,32768,8,268435456,256,32768,256,const(1.0),128,1048576,268435456,4,274135000,273743872,979.208988
output/kernels/keys_268435456/segsort_wg_n256_m8_block_smem32k,smem,block,1,50,256,8,32,32,32,32768,8,268435456,256,32768,256,const(1.0),128,1048576,268435456,5,274331000,273743872,978.509377
output/kernels/keys_268435456/segsort_wg_n256_m8_block_smem32k,smem,block,1,50,256,8,32,32,32,32768,8,268435456,256,32768,256,const(1.0),128,1048576,268435456,6,274247000,273743872,978.809088
output/kernels/keys_268435456/segsort_wg_n256_m8_block_smem32k,smem,block,1,50,256,8,32,32,32,32768,8,268435456,256,32768,256,const(1.0),128,1048576,268435456,7,274279000,273678336,978.694891
output/kernels/keys_268435456/segsort_wg_n256_m8_block_smem32k,smem,block,1,50,256,8,32,32,32,32768,8,268435456,256,32768,256,const(1.0),128,1048576,268435456,8,274593000,273743872,977.575743
output/kernels/keys_268435456/segsort_wg_n256_m8_block_smem32k,smem,block,1,50,256,8,32,32,32,32768,8,268435456,256,32768,256,const(1.0),128,1048576,268435456,9,274530000,273874944,977.800080
output/kernels/keys_268435456/segsort_wg_n256_m8_block_smem32k,smem,block,1,50,256,8,32,32,32,32768,8,268435456,256,32768,256,const(1.0),128,1048576,268435456,10,274372000,273743872,978.363157
output/kernels/keys_268435456/segsort_wg_n256_m8_block_smem32k,smem,block,1,50,256,8,32,32,32,32768,8,268435456,256,32768,256,const(1.0),128,1048576,268435456,11,274352000,273809408,978.434478
output/kernels/keys_268435456/segsort_wg_n256_m8_block_smem32k,smem,block,1,50,256,8,32,32,32,32768,8,268435456,256,32768,256,const(1.0),128,1048576,268435456,12,274310000,273743872,978.584288
output/kernels/keys_268435456/segsort_wg_n256_m8_block_smem32k,smem,block,1,50,256,8,32,32,32,32768,8,268435456,256,32768,256,const(1.0),128,1048576,268435456,13,274329000,273809408,978.516511
output/kernels/keys_268435456/segsort_wg_n256_m8_block_smem32k,smem,block,1,50,256,8,32,32,32,32768,8,268435456,256,32768,256,const(1.0),128,1048576,268435456,14,274537000,274071552,977.775149
output/kernels/keys_268435456/segsort_wg_n256_m8_block_smem32k,smem,block,1,50,256,8,32,32,32,32768,8,268435456,256,32768,256,const(1.0),128,1048576,268435456,15,274399000,273874944,978.266889
