root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,0,86936000,86376448,3087.736450
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,1,86834000,86376448,3091.363475
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,2,87008000,86310912,3085.181317
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,3,87093000,86441984,3082.170278
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,4,87074000,86376448,3082.842823
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,5,86863000,86310912,3090.331395
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,6,87073000,86441984,3082.878229
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,7,87087000,86310912,3082.382629
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,8,86997000,86310912,3085.571411
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,9,87242000,86638592,3076.906261
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,10,87103000,86441984,3081.816424
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,11,86896000,86376448,3089.157798
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,12,86962000,86376448,3086.813275
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,13,87042000,86310912,3083.976195
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,14,87024000,86441984,3084.614083
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,15,86842000,86376448,3091.078695
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,16,86910000,86245376,3088.660177
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,17,87153000,86441984,3080.048375
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,18,87035000,86310912,3084.224232
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,19,87465000,86769664,3069.061407
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,20,86919000,86376448,3088.340363
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,21,86803000,86310912,3092.467495
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,22,86844000,86376448,3091.007508
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,23,87066000,86310912,3083.126088
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,24,87238000,86441984,3077.047342
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,25,86968000,86310912,3086.600313
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,26,87059000,86310912,3083.373988
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,27,86986000,86310912,3085.961603
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,28,87093000,86441984,3082.170278
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,29,87049000,86310912,3083.728199
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,30,87003000,86441984,3085.358620
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,31,87089000,86573056,3082.311842
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,32,86873000,86376448,3089.975666
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,33,86930000,86310912,3087.949569
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,34,87174000,86441984,3079.306399
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,35,87130000,86441984,3080.861425
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,36,86922000,86376448,3088.233773
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,37,86938000,86376448,3087.665417
output/kernels/keys_268435456/segsort_wg_n64_m2_striped_smem32k,smem,striped,1,50,64,2,32,32,32,32768,6,268435456,256,32768,256,const(1.0),128,4194304,268435456,38,86848000,86310912,3090.865144
