root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,0,264472000,264044544,1014.986297
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,1,264669000,264110080,1014.230817
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,2,264807000,264241152,1013.702266
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,3,264838000,264306688,1013.583610
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,4,264520000,263979008,1014.802117
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,5,265182000,264634368,1012.268766
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,6,264937000,264372224,1013.204860
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,7,264538000,264044544,1014.733067
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,8,264551000,264044544,1014.683203
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,9,264487000,264044544,1014.928734
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,10,264573000,264044544,1014.598829
