root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m32_block,hybrid,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,0,25164000,24641536,10667.439835
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m32_block,hybrid,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,1,25180000,24707072,10660.661477
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m32_block,hybrid,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,2,25163000,24707072,10667.863768
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m32_block,hybrid,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,3,25104000,24641536,10692.935628
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m32_block,hybrid,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,4,25152000,24707072,10672.529262
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m32_block,hybrid,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,5,25148000,24641536,10674.226817
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m32_block,hybrid,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,6,25262000,24707072,10626.057161
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m32_block,hybrid,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,7,25228000,24707072,10640.377993
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m32_block,hybrid,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,8,25205000,24707072,10650.087522
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m32_block,hybrid,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,9,25256000,24707072,10628.581565
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m32_block,hybrid,block,1,50,128,32,4,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,10,25245000,24707072,10633.212755
