root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,0,16342000,15859712,16426.107943
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,1,16257000,15859712,16511.992126
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,2,16355000,15925248,16413.051422
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,3,16440000,15794176,16328.190754
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,4,16402000,15925248,16366.019754
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,5,16407000,15925248,16361.032242
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,6,16384000,15925248,16384.000000
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,7,16424000,15925248,16344.097418
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,8,16475000,15925248,16293.502640
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,9,16438000,15925248,16330.177394
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,10,16313000,15859712,16455.309017
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,11,16369000,15859712,16399.013745
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,12,16380000,15859712,16388.000977
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,13,16436000,15859712,16332.164517
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,14,16375000,15925248,16393.004947
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n64_m32_striped,hybmerge,striped,1,50,64,32,2,16,16,16384,6,268435456,256,16384,256,const(1.0),32,4194304,268435456,15,16443000,15925248,16325.211701
