root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,0,10859000,10420224,24720.089879
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,1,10996000,10485760,24412.100400
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,2,10941000,10420224,24534.819121
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,3,10843000,10420224,24756.567002
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,4,10869000,10420224,24697.346214
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,5,10962000,10485760,24487.817552
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,6,10861000,10420224,24715.537796
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,7,10907000,10420224,24611.300633
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,8,11002000,10485760,24398.787130
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,9,10910000,10420224,24604.533089
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,10,10934000,10420224,24550.526431
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,11,11001000,10420224,24401.005000
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,12,11138000,10420224,24100.866942
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,13,11105000,10420224,24172.485907
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,14,10995000,10420224,24414.320691
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,15,11087000,10485760,24211.730495
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,16,10940000,10485760,24537.061792
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,17,10936000,10420224,24546.036576
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,18,10964000,10485760,24483.350602
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,19,10933000,10485760,24552.771975
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,20,10895000,10420224,24638.408077
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,21,11022000,10485760,24354.514244
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,22,10930000,10485760,24559.511070
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,23,10883000,10485760,24665.575301
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,24,10834000,10485760,24777.132730
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,25,10887000,10420224,24656.512905
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,26,10853000,10420224,24733.756196
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,27,10906000,10420224,24613.557308
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,28,10957000,10420224,24498.992060
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,29,10912000,10420224,24600.023460
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,30,10918000,10420224,24586.504488
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,31,10970000,10420224,24469.959526
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,32,11041000,10420224,24312.603569
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,33,11058000,10420224,24275.226623
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,34,11056000,10485760,24279.617945
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,35,10909000,10420224,24606.788523
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,36,10949000,10420224,24516.892502
output/kernels/keys_268435456/segsort_reg_n32_m16_block,reg,block,1,50,32,16,2,32,32,16384,5,268435456,256,16384,256,const(1.0),256,8388608,268435456,37,11143000,10420224,24090.052589
