root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,0,389568000,388825088,689.059307
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,1,389494000,388825088,689.190221
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,2,388650000,387973120,690.686880
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,3,398443000,397869056,673.711060
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,4,388155000,387579904,691.567688
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,5,391284000,390725632,686.037395
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,6,391611000,391053312,685.464545
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,7,396870000,396427264,676.381324
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,8,387111000,386531328,693.432778
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,9,413917000,413335552,648.524840
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,10,387434000,386859008,692.854669
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,11,388022000,387448832,691.804733
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,12,408135000,407568384,657.712414
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,13,388184000,387645440,691.516023
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,14,398321000,397737984,673.917408
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,15,426835000,426246144,628.897480
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,16,387911000,387383296,692.002691
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,17,395294000,394854400,679.077993
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,18,407868000,407240704,658.142968
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,19,388133000,387579904,691.606887
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,20,389606000,389087232,688.992100
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,21,410827000,410255360,653.402663
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,22,388117000,387514368,691.635399
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,23,388151000,387579904,691.574815
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,24,388684000,388104192,690.626463
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,25,389502000,388956160,689.176066
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,26,389463000,388890624,689.245078
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,27,413733000,413204480,648.813259
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,28,386843000,386269184,693.913179
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,29,386844000,386334720,693.911385
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,30,412963000,412418048,650.023019
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,31,402529000,402128896,666.872340
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,32,392242000,391643136,684.361838
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,33,387565000,386990080,692.620479
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,34,387954000,387383296,691.925991
output/kernels/keys_268435456/segsort_wg_n1024_m64_striped_smem32k,smem,striped,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,35,388225000,387645440,691.442993
