root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n64_m32_block,smem,block,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,0,18501000,18087936,14509.240365
output/kernels/keys_268435456/segsort_wg_n64_m32_block,smem,block,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,1,18466000,18022400,14536.740821
output/kernels/keys_268435456/segsort_wg_n64_m32_block,smem,block,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,2,18567000,18022400,14457.664458
output/kernels/keys_268435456/segsort_wg_n64_m32_block,smem,block,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,3,18404000,17956864,14585.712671
output/kernels/keys_268435456/segsort_wg_n64_m32_block,smem,block,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,4,18393000,17956864,14594.435709
output/kernels/keys_268435456/segsort_wg_n64_m32_block,smem,block,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,5,18518000,18022400,14495.920510
output/kernels/keys_268435456/segsort_wg_n64_m32_block,smem,block,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,6,18393000,17956864,14594.435709
output/kernels/keys_268435456/segsort_wg_n64_m32_block,smem,block,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,7,18508000,18022400,14503.752756
output/kernels/keys_268435456/segsort_wg_n64_m32_block,smem,block,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,8,18472000,18022400,14532.019056
output/kernels/keys_268435456/segsort_wg_n64_m32_block,smem,block,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,9,18524000,17956864,14491.225221
output/kernels/keys_268435456/segsort_wg_n64_m32_block,smem,block,1,50,64,32,2,32,32,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,10,18556000,18022400,14466.234964
