root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,0,469113000,468516864,572.219180
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,1,502242000,501678080,534.474329
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,2,468253000,467664896,573.270125
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,3,502337000,501678080,534.373251
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,4,468262000,467664896,573.259107
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,5,467726000,467140608,573.916045
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,6,468473000,467927040,573.000911
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,7,468181000,467599360,573.358287
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,8,468089000,467533824,573.470977
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,9,468372000,467795968,573.124474
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,10,502041000,501415936,534.688314
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,11,467943000,467533824,573.649902
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,12,475034000,474546176,565.086827
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,13,470518000,470089728,570.510493
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,14,469333000,468713472,571.950952
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,15,502096000,501547008,534.629744
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,16,467655000,467075072,574.003178
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,17,469388000,468779008,571.883934
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,18,469150000,468713472,572.174051
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,19,469347000,468713472,571.933891
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,20,468541000,468058112,572.917751
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,21,468092000,467533824,573.467301
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,22,469888000,469368832,571.275402
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,23,501784000,501219328,534.962167
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,24,469122000,468516864,572.208202
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,25,502784000,502202368,533.898167
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,26,468655000,468058112,572.778389
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,27,468371000,467795968,573.125697
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,28,502351000,501743616,534.358359
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,29,501343000,500760576,535.432740
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,30,467970000,467337216,573.616804
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,31,502592000,502005760,534.102127
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,32,467797000,467271680,573.828939
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,33,502234000,501678080,534.482843
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,34,468203000,467599360,573.331346
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,35,467681000,467140608,573.971267
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,36,467933000,467337216,573.662161
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,37,468541000,468058112,572.917751
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,38,468092000,467468288,573.467301
output/kernels/keys_268435456/segsort_wg_n1024_m32_striped_smem32k,smem,striped,1,50,1024,32,32,32,32,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,39,467881000,467271680,573.725917
