root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,0,221005000,220463104,1214.612592
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,1,220344000,219807744,1218.256254
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,2,218541000,217972736,1228.307073
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,3,220364000,219742208,1218.145686
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,4,220497000,219873280,1217.410922
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,5,220468000,219938816,1217.571058
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,6,217778000,217251840,1232.610530
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,7,220516000,219938816,1217.306028
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,8,220410000,219807744,1217.891457
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,9,220436000,219938816,1217.747809
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,10,220402000,219873280,1217.935663
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,11,220281000,219676672,1218.604673
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,12,220283000,219873280,1218.593609
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,13,220301000,219742208,1218.494042
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,14,220390000,219807744,1218.001978
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,15,221565000,220987392,1211.542690
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,16,220523000,219938816,1217.267387
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,17,220376000,219807744,1218.079355
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,18,220502000,219938816,1217.383316
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,19,220431000,219873280,1217.775431
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,20,220387000,219873280,1218.018558
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,21,220326000,219873280,1218.355782
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,22,220397000,219873280,1217.963294
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,23,220298000,219742208,1218.510636
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,24,220460000,219938816,1217.615241
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,25,220457000,219938816,1217.631810
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,26,220401000,219873280,1217.941189
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,27,220382000,219873280,1218.046193
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,28,220474000,219938816,1217.537923
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,29,220476000,220004352,1217.526878
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,30,220359000,219873280,1218.173326
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,31,220467000,219873280,1217.576581
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,32,220478000,219873280,1217.515834
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,33,220469000,219938816,1217.565535
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,34,220387000,219873280,1218.018558
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,35,220427000,219873280,1217.797529
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,36,220495000,220004352,1217.421964
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,37,220443000,219873280,1217.709140
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,38,219728000,219152384,1221.671594
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,39,220254000,219742208,1218.754057
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,40,220096000,219611136,1219.628962
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,41,220431000,219873280,1217.775431
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,42,219639000,219086848,1222.166628
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,43,219943000,219414528,1220.477378
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,44,220388000,219873280,1218.013032
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,45,220203000,219676672,1219.036326
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,46,220523000,219938816,1217.267387
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,47,220385000,219873280,1218.029612
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,48,220349000,219873280,1218.228610
output/kernels/keys_268435456/segsort_wg_n1024_m64_block,smem,block,1,50,1024,64,16,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,49,220605000,220069888,1216.814923
