root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,0,62980000,62390272,4262.233344
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,1,62949000,62521344,4264.332333
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,2,63134000,62652416,4251.836665
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,3,62922000,62455808,4266.162169
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,4,62978000,62521344,4262.368700
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,5,62974000,62521344,4262.639438
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,6,62911000,62455808,4266.908108
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,7,62921000,62455808,4266.229971
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,8,62927000,62455808,4265.823192
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,9,63330000,62849024,4238.677657
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,10,62985000,62521344,4261.894991
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,11,62956000,62455808,4263.858187
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,12,62953000,62455808,4264.061379
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,13,62875000,62455808,4269.351189
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,14,63190000,62717952,4248.068618
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,15,62935000,62521344,4265.280941
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,16,63110000,62717952,4253.453589
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,17,62905000,62455808,4267.315094
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,18,62940000,62455808,4264.942104
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,19,62914000,62521344,4266.704644
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,20,62971000,62521344,4262.842515
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,21,63138000,62652416,4251.567297
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,22,62932000,62455808,4265.484269
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,23,62914000,62455808,4266.704644
output/kernels/keys_268435456/segsort_wg_n32_m1_striped_smem32k,smem,striped,1,50,32,1,32,32,32,32768,5,268435456,256,32768,256,const(1.0),128,8388608,268435456,24,62898000,62390272,4267.790009
