root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,0,133745000,133234688,2007.069094
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,1,133486000,132972544,2010.963367
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,2,133397000,132972544,2012.305044
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,3,134152000,133627904,2000.979903
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,4,133535000,133038080,2010.225454
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,5,133499000,132972544,2010.767541
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,6,133434000,133038080,2011.747051
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,7,133493000,132972544,2010.857918
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,8,133633000,132972544,2008.751252
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m128_block,hybrid,block,1,50,1024,128,8,8,8,16384,10,268435456,256,16384,256,const(1.0),256,262144,268435456,9,133479000,132972544,2011.068827
