root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,0,73703000,73269248,3642.123876
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,1,73712000,73269248,3641.679184
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,2,73755000,73269248,3639.556044
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,3,74015000,73531392,3626.771006
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,4,73758000,73269248,3639.408010
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,5,73770000,73269248,3638.815996
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,6,73755000,73269248,3639.556044
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,7,73764000,73269248,3639.111979
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,8,73790000,73334784,3637.829733
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,9,73762000,73269248,3639.210650
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,10,73805000,73334784,3637.090387
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,11,73886000,73400320,3633.103105
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,12,73766000,73269248,3639.013312
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,13,73802000,73269248,3637.238232
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,14,73868000,73269248,3633.988412
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,15,73752000,73203712,3639.704089
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,16,73707000,73269248,3641.926221
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,17,73667000,73203712,3643.903729
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,18,73774000,73269248,3638.618700
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,19,73745000,73269248,3640.049576
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,20,73891000,73400320,3632.857263
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,21,73702000,73269248,3642.173292
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,22,73934000,73400320,3630.744394
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,23,73716000,73203712,3641.481578
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,24,74113000,73596928,3621.975308
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,25,73708000,73269248,3641.876811
output/kernels/keys_268435456/segsort_reg_n512_m32_striped,reg,striped,1,50,512,32,16,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,26,73710000,73269248,3641.777995
