root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped_smem32k,hybrid,striped,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,0,258322000,257753088,1039.150580
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped_smem32k,hybrid,striped,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,1,258326000,257753088,1039.134489
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped_smem32k,hybrid,striped,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,2,258292000,257818624,1039.271274
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped_smem32k,hybrid,striped,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,3,258717000,258211840,1037.564041
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped_smem32k,hybrid,striped,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,4,258284000,257753088,1039.303464
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped_smem32k,hybrid,striped,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,5,258248000,257753088,1039.448344
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped_smem32k,hybrid,striped,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,6,258229000,257687552,1039.524825
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped_smem32k,hybrid,striped,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,7,258486000,257949696,1038.491276
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped_smem32k,hybrid,striped,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,8,258434000,257884160,1038.700233
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped_smem32k,hybrid,striped,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,9,258248000,257687552,1039.448344
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped_smem32k,hybrid,striped,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,10,258252000,257753088,1039.432244
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped_smem32k,hybrid,striped,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,11,258355000,257818624,1039.017848
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped_smem32k,hybrid,striped,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,12,258338000,257949696,1039.086220
output/kernels/keys_268435456/segsort_hybrid_sg16_n2048_m64_striped_smem32k,hybrid,striped,1,50,2048,64,32,16,16,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,13,258280000,257753088,1039.319560
