root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,0,53974000,53477376,4973.421573
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,1,54011000,53542912,4970.014553
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,2,54013000,53542912,4969.830522
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,3,53957000,53542912,4974.988528
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,4,54011000,53542912,4970.014553
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,5,54024000,53542912,4968.818599
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,6,53982000,53542912,4972.684524
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,7,53959000,53542912,4974.804129
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,8,53956000,53477376,4975.080732
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,9,54091000,53608448,4962.663955
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,10,54026000,53608448,4968.634657
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,11,54005000,53542912,4970.566725
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,12,54114000,53673984,4960.554681
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,13,54465000,53936128,4928.586358
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,14,54074000,53542912,4964.224137
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,15,53928000,53477376,4977.663848
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,16,54018000,53608448,4969.370506
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,17,53939000,53477376,4976.648733
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,18,54035000,53608448,4967.807088
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,19,53973000,53542912,4973.513720
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,20,54041000,53542912,4967.255528
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,21,54047000,53542912,4966.704091
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,22,54061000,53542912,4965.417880
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,23,54122000,53608448,4959.821440
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n512_m32_striped,hybmerge,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),32,524288,268435456,24,53999000,53608448,4971.119021
