root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,16,16,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,0,23184000,22806528,11578.478951
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,16,16,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,1,23227000,22740992,11557.043785
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,16,16,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,2,23345000,22872064,11498.627372
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,16,16,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,3,23337000,22806528,11502.569139
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,16,16,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,4,23305000,22806528,11518.363270
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,16,16,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,5,23310000,22872064,11515.892578
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,16,16,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,6,23243000,22806528,11549.088156
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,16,16,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,7,23232000,22806528,11554.556474
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,16,16,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,8,23321000,22806528,11510.460786
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,16,16,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,9,23277000,22740992,11532.218757
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,16,16,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,10,23329000,22872064,11506.513610
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,16,16,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,11,23419000,22806528,11462.293693
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,16,16,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,12,23283000,22806528,11529.246918
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,16,16,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,13,23290000,22806528,11525.781709
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,16,16,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,14,23314000,22806528,11513.916788
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,16,16,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,15,23304000,22806528,11518.857535
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n128_m64_block,hybmerge,block,1,50,128,64,2,16,16,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,16,23331000,22806528,11505.527238
