root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,0,464905000,464322560,577.398514
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,1,464977000,464388096,577.309106
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,2,464827000,464322560,577.495404
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,3,465035000,464388096,577.237103
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,4,464819000,464257024,577.505343
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,5,465510000,464912384,576.648098
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,6,464904000,464322560,577.399756
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,7,464359000,463798272,578.077427
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,8,464257000,463667200,578.204434
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,9,464879000,464257024,577.430807
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,10,463390000,462749696,579.286251
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,11,464827000,464191488,577.495404
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,12,464962000,464519168,577.327730
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,13,464711000,464322560,577.639557
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,14,464967000,464453632,577.321522
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,15,464938000,464453632,577.357532
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,16,464927000,464322560,577.371192
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,17,465328000,464715776,576.873638
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,18,465322000,464781312,576.881076
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,19,464818000,464322560,577.506585
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,20,464264000,463732736,578.195716
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,21,464984000,464388096,577.300415
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,22,465246000,464715776,576.975312
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,23,464411000,463863808,578.012700
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,24,465012000,464453632,577.265653
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,25,464831000,464191488,577.490434
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,26,464856000,464191488,577.459377
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,27,464874000,464257024,577.437017
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,28,464778000,464191488,577.556287
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,29,464906000,464322560,577.397272
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,30,464972000,464453632,577.315314
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,31,464984000,464453632,577.300415
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,32,464943000,464322560,577.351323
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,33,466793000,466223104,575.063156
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,34,464723000,464191488,577.624641
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,35,465334000,464781312,576.866199
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,36,464814000,464257024,577.511555
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,37,464873000,464322560,577.438259
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,38,464928000,464322560,577.369950
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,39,465237000,464715776,576.986474
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,40,464888000,464322560,577.419628
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,41,464836000,464257024,577.484222
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,42,464082000,463536128,578.422468
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,43,464960000,464388096,577.330213
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,44,464715000,464257024,577.634585
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,45,464836000,464257024,577.484222
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,46,464828000,464322560,577.494161
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,47,464665000,464125952,577.696741
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,48,465043000,464453632,577.227173
output/kernels/keys_268435456/segsort_wg_n2048_m64_block,smem,block,1,50,2048,64,32,32,32,16384,11,268435456,256,16384,256,const(1.0),64,131072,268435456,49,464894000,464322560,577.412176
