root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg32_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,0,189332000,188743680,1417.802886
output/kernels/keys_268435456/segsort_hybrid_sg32_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,1,189285000,188809216,1418.154930
output/kernels/keys_268435456/segsort_hybrid_sg32_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,2,189346000,188743680,1417.698055
output/kernels/keys_268435456/segsort_hybrid_sg32_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,3,189338000,188809216,1417.757957
output/kernels/keys_268435456/segsort_hybrid_sg32_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,4,189391000,188743680,1417.361205
output/kernels/keys_268435456/segsort_hybrid_sg32_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,5,189326000,188809216,1417.847818
output/kernels/keys_268435456/segsort_hybrid_sg32_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,6,189322000,188809216,1417.877774
output/kernels/keys_268435456/segsort_hybrid_sg32_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,7,189617000,189071360,1415.671886
output/kernels/keys_268435456/segsort_hybrid_sg32_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,8,189504000,189071360,1416.516042
output/kernels/keys_268435456/segsort_hybrid_sg32_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,9,189278000,188743680,1418.207378
output/kernels/keys_268435456/segsort_hybrid_sg32_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,10,189287000,188743680,1418.139946
output/kernels/keys_268435456/segsort_hybrid_sg32_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,11,189303000,188809216,1418.020084
output/kernels/keys_268435456/segsort_hybrid_sg32_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,12,189536000,188940288,1416.276887
output/kernels/keys_268435456/segsort_hybrid_sg32_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,13,189301000,188809216,1418.035066
output/kernels/keys_268435456/segsort_hybrid_sg32_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,14,189605000,189136896,1415.761483
output/kernels/keys_268435456/segsort_hybrid_sg32_n1024_m64_block_smem32k,hybrid,block,1,50,1024,64,16,32,32,32768,10,268435456,256,32768,256,const(1.0),256,262144,268435456,15,189370000,188809216,1417.518382
