root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_reg_n2048_m8_block,reg,block,1,50,2048,8,256,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,0,694969000,694222848,386.255295
output/kernels/keys_268435456/segsort_reg_n2048_m8_block,reg,block,1,50,2048,8,256,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,1,714335000,713818112,375.783709
output/kernels/keys_268435456/segsort_reg_n2048_m8_block,reg,block,1,50,2048,8,256,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,2,694621000,694026240,386.448806
output/kernels/keys_268435456/segsort_reg_n2048_m8_block,reg,block,1,50,2048,8,256,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,3,729985000,729350144,367.727359
output/kernels/keys_268435456/segsort_reg_n2048_m8_block,reg,block,1,50,2048,8,256,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,4,720778000,720175104,372.424597
output/kernels/keys_268435456/segsort_reg_n2048_m8_block,reg,block,1,50,2048,8,256,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,5,704226000,703594496,381.177997
output/kernels/keys_268435456/segsort_reg_n2048_m8_block,reg,block,1,50,2048,8,256,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,6,720854000,720371712,372.385332
output/kernels/keys_268435456/segsort_reg_n2048_m8_block,reg,block,1,50,2048,8,256,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,7,693641000,692977664,386.994794
output/kernels/keys_268435456/segsort_reg_n2048_m8_block,reg,block,1,50,2048,8,256,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,8,687515000,687079424,390.443054
output/kernels/keys_268435456/segsort_reg_n2048_m8_block,reg,block,1,50,2048,8,256,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,9,697133000,696516608,385.056303
output/kernels/keys_268435456/segsort_reg_n2048_m8_block,reg,block,1,50,2048,8,256,32,32,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,10,694139000,693501952,386.717150
