root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped,hybrid,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,0,65379000,64946176,4105.836064
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped,hybrid,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,1,65407000,65011712,4104.078401
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped,hybrid,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,2,65504000,64946176,4098.000977
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped,hybrid,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,3,65439000,64880640,4102.071486
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped,hybrid,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,4,65378000,64946176,4105.898865
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped,hybrid,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,5,65441000,64946176,4101.946119
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped,hybrid,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,6,65436000,64946176,4102.259551
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped,hybrid,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,7,65454000,64946176,4101.131421
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped,hybrid,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,8,65401000,64946176,4104.454917
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped,hybrid,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,9,65402000,64946176,4104.392159
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped,hybrid,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,10,65449000,64946176,4101.444728
output/kernels/keys_268435456/segsort_hybrid_sg16_n512_m32_striped,hybrid,striped,1,50,512,32,16,16,16,16384,9,268435456,256,16384,256,const(1.0),128,524288,268435456,11,65800000,65339392,4079.566201
