root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,16,16,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,0,25548000,24969216,10507.102552
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,16,16,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,1,25533000,25034752,10513.275212
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,16,16,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,2,25552000,25034752,10505.457733
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,16,16,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,3,25617000,25034752,10478.801421
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,16,16,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,4,25732000,24969216,10431.970154
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,16,16,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,5,25615000,25034752,10479.619598
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,16,16,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,6,25644000,25100288,10467.768523
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,16,16,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,7,25673000,25100288,10455.944222
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,16,16,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,8,25603000,25034752,10484.531344
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,16,16,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,9,25682000,25034752,10452.280040
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,16,16,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,10,25619000,25034752,10477.983372
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,16,16,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,11,25629000,25034752,10473.895041
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,16,16,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,12,25590000,25034752,10489.857601
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n256_m64_block,hybmerge,block,1,50,256,64,4,16,16,16384,8,268435456,256,16384,256,const(1.0),64,1048576,268435456,13,25736000,25100288,10430.348772
