root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,8,8,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,0,231745000,231211008,1158.322536
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,8,8,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,1,231803000,231276544,1158.032709
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,8,8,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,2,231825000,231276544,1157.922812
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,8,8,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,3,231812000,231276544,1157.987749
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,8,8,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,4,232239000,231669760,1155.858646
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,8,8,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,5,231753000,231211008,1158.282551
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,8,8,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,6,231830000,231211008,1157.897839
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,8,8,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,7,231970000,231276544,1157.199017
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,8,8,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,8,231849000,231276544,1157.802949
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,8,8,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,9,231809000,231211008,1158.002735
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,8,8,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,10,231921000,231342080,1157.443509
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,8,8,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,11,231812000,231276544,1157.987749
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,8,8,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,12,231776000,231211008,1158.167610
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,8,8,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,13,231817000,231276544,1157.962772
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,8,8,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,14,231954000,231407616,1157.278840
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,8,8,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,15,231860000,231276544,1157.748020
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,8,8,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,16,231820000,231276544,1157.947787
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,8,8,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,17,231826000,231276544,1157.917818
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,8,8,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,18,231768000,231211008,1158.207587
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,8,8,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,19,231779000,231211008,1158.152620
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,8,8,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,20,231953000,231407616,1157.283829
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,8,8,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,21,232023000,231538688,1156.934683
output/kernels/keys_268435456/segsort_hybrid_sg8_n1024_m32_striped_smem32k,hybrid,striped,1,50,1024,32,32,8,8,32768,10,268435456,256,32768,256,const(1.0),128,262144,268435456,22,231823000,231211008,1157.932802
