root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,0,15874000,15466496,16910.385284
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,1,15907000,15532032,16875.303703
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,2,15948000,15335424,16831.919739
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,3,15901000,15400960,16881.671341
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,4,16009000,15400960,16767.784121
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,5,15939000,15532032,16841.423929
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,6,15944000,15400960,16836.142499
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,7,16120000,15400960,16652.323573
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,8,15998000,15532032,16779.313414
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,9,15877000,15466496,16907.190023
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,10,15883000,15466496,16900.803123
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,11,15868000,15466496,16916.779430
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,12,15813000,15466496,16975.618542
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,13,15966000,15466496,16812.943505
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,14,15930000,15532032,16850.938858
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,15,16026000,15466496,16749.997254
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,16,16006000,15400960,16770.926902
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,17,16015000,15466496,16761.502092
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,18,15915000,15400960,16866.820986
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,19,15876000,15466496,16908.254976
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,20,15982000,15532032,16796.111626
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,21,15842000,15400960,16944.543366
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,22,15928000,15466496,16853.054746
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,23,15891000,15466496,16892.294758
output/kernels/keys_268435456/segsort_hybrid_sg8_n64_m32_block,hybrid,block,1,50,64,32,2,8,8,16384,6,268435456,256,16384,256,const(1.0),256,4194304,268435456,24,15875000,15400960,16909.320063
