root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,0,42023000,41615360,6387.822288
output/kernels/keys_268435456/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,1,42316000,41877504,6343.592400
output/kernels/keys_268435456/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,2,42220000,41746432,6358.016485
output/kernels/keys_268435456/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,3,42263000,41746432,6351.547595
output/kernels/keys_268435456/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,4,42311000,41811968,6344.342039
output/kernels/keys_268435456/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,5,42208000,41746432,6359.824109
output/kernels/keys_268435456/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,6,42211000,41615360,6359.372107
output/kernels/keys_268435456/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,7,42327000,41746432,6341.943818
output/kernels/keys_268435456/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,8,42168000,41549824,6365.856953
output/kernels/keys_268435456/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,9,42122000,41549824,6372.808888
output/kernels/keys_268435456/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,10,42063000,41615360,6381.747759
output/kernels/keys_268435456/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,11,41978000,41549824,6394.669970
output/kernels/keys_268435456/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,12,42212000,41746432,6359.221454
output/kernels/keys_268435456/segsort_reg_n256_m8_striped,reg,striped,1,50,256,8,32,32,32,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,13,42013000,41549824,6389.342727
