root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,0,60324000,59834368,4449.894835
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,1,60659000,60096512,4425.319507
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,2,60622000,60162048,4428.020455
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,3,60373000,59899904,4446.283206
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,4,60615000,60096512,4428.531816
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,5,60347000,59899904,4448.198850
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,6,60648000,60162048,4426.122147
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,7,60596000,60162048,4429.920391
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,8,60621000,60162048,4428.093499
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,9,60623000,60162048,4427.947413
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,10,60147000,59637760,4462.989941
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,11,60719000,60227584,4420.946590
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,12,60613000,60227584,4428.677940
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,13,60133000,59637760,4464.029002
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,14,60568000,60096512,4431.968300
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,15,60383000,59965440,4445.546859
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,16,60152000,59703296,4462.618965
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,17,60619000,60162048,4428.239595
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,18,60623000,60162048,4427.947413
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,19,60566000,60162048,4432.114652
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,20,60193000,59703296,4459.579287
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,21,60137000,59703296,4463.732078
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,22,60089000,59572224,4467.297775
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,23,60134000,59572224,4463.954768
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,24,60583000,60162048,4430.870970
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,25,60618000,60162048,4428.312646
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,26,60420000,59965440,4442.824495
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,27,60079000,59637760,4468.041346
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,28,60638000,60227584,4426.852073
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,29,60119000,59637760,4465.068547
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,30,60653000,60162048,4425.757275
output/kernels/keys_268435456/segsort_wg_n128_m16_striped,smem,striped,1,50,128,16,8,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,31,60582000,60162048,4430.944109
