root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,0,23637000,23199744,11356.578923
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,1,23567000,23134208,11390.310858
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,2,23680000,23265280,11335.956757
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,3,23634000,23265280,11358.020479
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,4,23590000,23199744,11379.205426
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,5,23580000,23199744,11384.031213
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,6,23624000,23199744,11362.828310
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,7,23632000,23265280,11358.981720
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,8,23586000,23199744,11381.135250
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,9,23682000,23199744,11334.999409
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,10,23633000,23199744,11358.501079
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,11,23543000,23134208,11401.922270
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,12,23607000,23199744,11371.010971
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,13,23608000,23134208,11370.529312
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,14,23570000,23134208,11388.861095
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,15,23620000,23199744,11364.752583
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,16,23545000,23199744,11400.953748
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,17,23640000,23265280,11355.137733
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,18,23582000,23199744,11383.065728
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,19,23579000,23199744,11384.514017
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,20,23639000,23199744,11355.618089
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,21,23577000,23199744,11385.479747
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,22,23624000,23134208,11362.828310
output/kernels/keys_268435456/segsort_reg_n128_m32_striped,reg,striped,1,50,128,32,4,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,23,23628000,23199744,11360.904689
