root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,0,292520000,291962880,917.665308
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,1,292703000,292159488,917.091577
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,2,292500000,291962880,917.728055
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,3,292443000,291897344,917.906929
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,4,294101000,293535744,912.732211
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,5,292502000,291962880,917.721780
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,6,291166000,290652160,921.932698
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,7,292636000,292093952,917.301549
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,8,292645000,292093952,917.273338
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,9,292556000,291962880,917.552387
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,10,292480000,291962880,917.790810
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,11,292529000,292028416,917.637075
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,12,292664000,292159488,917.213788
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,13,292617000,292093952,917.361110
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,14,292471000,291962880,917.819052
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,15,292546000,291962880,917.583751
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,16,292508000,291962880,917.702955
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,17,292583000,292028416,917.467713
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,18,292424000,291897344,917.966569
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,19,292557000,292028416,917.549250
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,20,292531000,291962880,917.630802
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,21,292595000,292093952,917.430086
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,22,291823000,291307520,919.857091
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,23,291064000,290521088,922.255779
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,24,291646000,291110912,920.415353
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,25,292604000,292028416,917.401867
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,26,292968000,292356096,916.262035
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,27,292600000,291962880,917.414409
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,28,292354000,291897344,918.186363
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,29,292441000,291897344,917.913206
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,30,339590000,306249728,790.469260
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,31,294274000,293732352,912.195627
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,32,292407000,291962880,918.019938
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,33,294281000,293666816,912.173929
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,34,294197000,293666816,912.434376
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,35,291347000,290783232,921.359945
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,36,291615000,291045376,920.513197
output/kernels/keys_268435456/segsort_wg_n2048_m128_block,smem,block,1,50,2048,128,16,32,32,16384,11,268435456,256,16384,256,const(1.0),128,131072,268435456,37,291879000,291373056,919.680607
