root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,0,19477000,19070976,13782.176721
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,1,19471000,19005440,13786.423707
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,2,19556000,19136512,13726.501125
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,3,19440000,19005440,13808.408230
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,4,19482000,19005440,13778.639565
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,5,19553000,19136512,13728.607170
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,6,19525000,19070976,13748.294802
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,7,19553000,19070976,13728.607170
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,8,19615000,19070976,13685.213153
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,9,19552000,19070976,13729.309329
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,10,19529000,19005440,13745.478826
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,11,19509000,19070976,13759.570250
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,12,19470000,19005440,13787.131793
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,13,19545000,19005440,13734.226452
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,14,19454000,19005440,13798.471060
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,15,19485000,19005440,13776.518142
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,16,19700000,19070976,13626.165279
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,17,19531000,19070976,13744.071271
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,18,19514000,19136512,13756.044686
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,19,19629000,19070976,13675.452443
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,20,19546000,19136512,13733.523790
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,21,19486000,19005440,13775.811146
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,22,19562000,19070976,13722.290972
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,23,19567000,19005440,13718.784484
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,24,19417000,19005440,13824.764691
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,25,19563000,19070976,13721.589531
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,26,19565000,19005440,13720.186864
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,27,19640000,19005440,13667.793075
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,28,19660000,19070976,13653.888911
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,29,19627000,19136512,13676.845977
output/kernels/keys_268435456/segsort_hybrid_sg32_n128_m64_block,hybrid,block,1,50,128,64,2,32,32,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,30,19526000,19005440,13747.590700
