root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,0,234056000,233504768,1146.885600
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,1,234084000,233570304,1146.748415
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,2,234043000,233439232,1146.949304
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,3,234067000,233504768,1146.831702
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,4,234572000,233963520,1144.362737
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,5,234236000,233701376,1146.004269
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,6,234261000,233766912,1145.881969
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,7,234043000,233504768,1146.949304
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,8,234141000,233504768,1146.469247
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,9,234042000,233504768,1146.954205
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,10,234428000,233897984,1145.065675
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,11,234134000,233570304,1146.503524
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,12,234071000,233570304,1146.812104
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,13,234066000,233504768,1146.836602
output/kernels/keys_268435456/segsort_hybrid_sg32_n2048_m64_block_smem32k,hybrid,block,1,50,2048,64,32,32,32,32768,11,268435456,256,32768,256,const(1.0),128,131072,268435456,14,234074000,233504768,1146.797406
