root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,0,20225000,19791872,13272.457651
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,1,20169000,19791872,13309.309138
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,2,20205000,19726336,13285.595447
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,3,20271000,19857408,13242.339105
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,4,20206000,19791872,13284.937939
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,5,20312000,19791872,13215.609295
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,6,20222000,19726336,13274.426664
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,7,20229000,19791872,13269.833210
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,8,20193000,19791872,13293.490616
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,9,20141000,19791872,13327.811727
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,10,20212000,19791872,13280.994261
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,11,20257000,19791872,13251.491139
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,12,20202000,19791872,13287.568360
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,13,20211000,19791872,13281.651378
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,14,20236000,19791872,13265.242933
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,15,20302000,19791872,13222.118806
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,16,20315000,19922944,13213.657691
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,17,20203000,19791872,13286.910657
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,18,20171000,19791872,13307.989490
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,19,20165000,19791872,13311.949219
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,20,20220000,19857408,13275.739664
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,21,20169000,19791872,13309.309138
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,22,20227000,19791872,13271.145301
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,23,20254000,19857408,13253.453935
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,24,20204000,19791872,13286.253019
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,25,20303000,19791872,13221.467566
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,26,20290000,19791872,13229.938689
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,27,20195000,19791872,13292.174103
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,28,20298000,19857408,13224.724406
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,29,20482000,19791872,13105.920125
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,30,20489000,19791872,13101.442530
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,31,20493000,19726336,13098.885278
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,32,20456000,19791872,13122.578021
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,33,20489000,19791872,13101.442530
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,34,20471000,19726336,13112.962532
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,35,20379000,19857408,13172.160361
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,36,20314000,19791872,13214.308162
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,37,20262000,19791872,13248.221104
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,38,20331000,19791872,13203.258866
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,39,20186000,19791872,13298.100466
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,40,20371000,19791872,13177.333268
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,41,20338000,19791872,13198.714525
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,42,20306000,19922944,13219.514232
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,43,20261000,19857408,13248.874981
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,44,20328000,19857408,13205.207399
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,45,20220000,19791872,13275.739664
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,46,20481000,19791872,13106.560031
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,47,20516000,19791872,13084.200429
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,48,20465000,19791872,13116.807036
output/kernels/keys_268435456/segsort_wg_n16_m2_block,smem,block,1,50,16,2,8,32,32,16384,4,268435456,256,16384,256,const(1.0),256,16777216,268435456,49,20407000,19857408,13154.087127
