root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,0,68709000,68222976,3906.845624
output/kernels/keys_268435456/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,1,67290000,66846720,3989.232516
output/kernels/keys_268435456/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,2,69014000,68550656,3889.579737
output/kernels/keys_268435456/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,3,68714000,68288512,3906.561341
output/kernels/keys_268435456/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,4,68928000,68485120,3894.432683
output/kernels/keys_268435456/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,5,67019000,66519040,4005.363494
output/kernels/keys_268435456/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,6,66903000,66453504,4012.308207
output/kernels/keys_268435456/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,7,66031000,65601536,4065.294422
output/kernels/keys_268435456/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,8,68832000,68354048,3899.864249
output/kernels/keys_268435456/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,9,68875000,68419584,3897.429488
output/kernels/keys_268435456/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,10,69223000,68812800,3877.836211
output/kernels/keys_268435456/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,11,68396000,67895296,3924.724487
output/kernels/keys_268435456/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,12,68630000,68157440,3911.342795
output/kernels/keys_268435456/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,13,68492000,67960832,3919.223501
output/kernels/keys_268435456/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,14,68671000,68222976,3909.007529
output/kernels/keys_268435456/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,15,68471000,67960832,3920.425523
output/kernels/keys_268435456/segsort_reg_n512_m16_block,reg,block,1,50,512,16,32,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,16,68715000,68157440,3906.504490
