root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n1024_m128_striped,hybmerge,striped,1,50,1024,128,8,16,16,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,0,64473000,63963136,4163.532890
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n1024_m128_striped,hybmerge,striped,1,50,1024,128,8,16,16,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,1,64642000,64159744,4152.647752
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n1024_m128_striped,hybmerge,striped,1,50,1024,128,8,16,16,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,2,64595000,64028672,4155.669262
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n1024_m128_striped,hybmerge,striped,1,50,1024,128,8,16,16,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,3,64620000,64094208,4154.061529
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n1024_m128_striped,hybmerge,striped,1,50,1024,128,8,16,16,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,4,64537000,64028672,4159.404001
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n1024_m128_striped,hybmerge,striped,1,50,1024,128,8,16,16,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,5,64453000,63963136,4164.824849
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n1024_m128_striped,hybmerge,striped,1,50,1024,128,8,16,16,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,6,64692000,64159744,4149.438199
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n1024_m128_striped,hybmerge,striped,1,50,1024,128,8,16,16,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,7,64511000,64028672,4161.080374
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n1024_m128_striped,hybmerge,striped,1,50,1024,128,8,16,16,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,8,64657000,64159744,4151.684365
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n1024_m128_striped,hybmerge,striped,1,50,1024,128,8,16,16,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,9,64475000,64094208,4163.403738
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n1024_m128_striped,hybmerge,striped,1,50,1024,128,8,16,16,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,10,64734000,64225280,4146.746007
