root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,0,15395000,15007744,17436.534979
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,1,15399000,15007744,17432.005715
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,2,15345000,14942208,17493.350016
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,3,15362000,15007744,17473.991407
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,4,15369000,15007744,17466.032663
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,5,15377000,15007744,17456.945828
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,6,15366000,15007744,17469.442666
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,7,15392000,15007744,17439.933472
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,8,15345000,15007744,17493.350016
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,9,15391000,15007744,17441.066597
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,10,15402000,15007744,17428.610310
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,11,15416000,14942208,17412.782564
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,12,15347000,15007744,17491.070307
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,13,15345000,15007744,17493.350016
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,14,15408000,15007744,17421.823468
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,15,15434000,15007744,17392.474796
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,16,15334000,14942208,17505.899048
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,17,15414000,15007744,17415.041910
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,18,15414000,15007744,17415.041910
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,19,15406000,14942208,17424.085162
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,20,15342000,14942208,17496.770695
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,21,15458000,15007744,17365.471342
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,22,15390000,14942208,17442.199870
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,23,15394000,15007744,17437.667663
output/kernels/keys_268435456/segsort_wg_n4_m1_striped,smem,striped,1,50,4,1,4,32,32,16384,2,268435456,256,16384,256,const(1.0),256,67108864,268435456,24,15376000,14942208,17458.081165
