root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n64_m2_striped,smem,striped,1,50,64,2,32,32,32,16384,6,268435456,256,16384,256,const(1.0),64,4194304,268435456,0,68210000,67764224,3935.426712
output/kernels/keys_268435456/segsort_wg_n64_m2_striped,smem,striped,1,50,64,2,32,32,32,16384,6,268435456,256,16384,256,const(1.0),64,4194304,268435456,1,68327000,67895296,3928.687869
output/kernels/keys_268435456/segsort_wg_n64_m2_striped,smem,striped,1,50,64,2,32,32,32,16384,6,268435456,256,16384,256,const(1.0),64,4194304,268435456,2,68103000,67633152,3941.609856
output/kernels/keys_268435456/segsort_wg_n64_m2_striped,smem,striped,1,50,64,2,32,32,32,16384,6,268435456,256,16384,256,const(1.0),64,4194304,268435456,3,68115000,67633152,3940.915452
output/kernels/keys_268435456/segsort_wg_n64_m2_striped,smem,striped,1,50,64,2,32,32,32,16384,6,268435456,256,16384,256,const(1.0),64,4194304,268435456,4,67947000,67502080,3950.659426
output/kernels/keys_268435456/segsort_wg_n64_m2_striped,smem,striped,1,50,64,2,32,32,32,16384,6,268435456,256,16384,256,const(1.0),64,4194304,268435456,5,68161000,67633152,3938.255835
output/kernels/keys_268435456/segsort_wg_n64_m2_striped,smem,striped,1,50,64,2,32,32,32,16384,6,268435456,256,16384,256,const(1.0),64,4194304,268435456,6,67983000,67567616,3948.567377
output/kernels/keys_268435456/segsort_wg_n64_m2_striped,smem,striped,1,50,64,2,32,32,32,16384,6,268435456,256,16384,256,const(1.0),64,4194304,268435456,7,68039000,67633152,3945.317480
output/kernels/keys_268435456/segsort_wg_n64_m2_striped,smem,striped,1,50,64,2,32,32,32,16384,6,268435456,256,16384,256,const(1.0),64,4194304,268435456,8,68110000,67698688,3941.204757
output/kernels/keys_268435456/segsort_wg_n64_m2_striped,smem,striped,1,50,64,2,32,32,32,16384,6,268435456,256,16384,256,const(1.0),64,4194304,268435456,9,68186000,67698688,3936.811897
output/kernels/keys_268435456/segsort_wg_n64_m2_striped,smem,striped,1,50,64,2,32,32,32,16384,6,268435456,256,16384,256,const(1.0),64,4194304,268435456,10,67888000,67436544,3954.092859
output/kernels/keys_268435456/segsort_wg_n64_m2_striped,smem,striped,1,50,64,2,32,32,32,16384,6,268435456,256,16384,256,const(1.0),64,4194304,268435456,11,68097000,67698688,3941.957149
output/kernels/keys_268435456/segsort_wg_n64_m2_striped,smem,striped,1,50,64,2,32,32,32,16384,6,268435456,256,16384,256,const(1.0),64,4194304,268435456,12,68224000,67764224,3934.619137
output/kernels/keys_268435456/segsort_wg_n64_m2_striped,smem,striped,1,50,64,2,32,32,32,16384,6,268435456,256,16384,256,const(1.0),64,4194304,268435456,13,68167000,67698688,3937.909194
