root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,0,282760000,282198016,949.340274
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,1,282908000,282394624,948.843638
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,2,283047000,282460160,948.377676
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,3,283167000,282591232,947.975774
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,4,282317000,281739264,950.829939
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,5,267770000,267255808,1002.485178
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,6,282597000,282066944,949.887847
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,7,272514000,271974400,985.033635
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,8,282622000,282066944,949.803823
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,9,282263000,281673728,951.011844
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,10,281379000,280821760,953.999609
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,11,283717000,283181056,946.138074
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,12,282758000,282198016,949.346989
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,13,281528000,281018368,953.494700
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,14,284569000,284033024,943.305335
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,15,282335000,281804800,950.769320
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,16,284867000,284295168,942.318542
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,17,280661000,280100864,956.440175
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,18,273865000,273285120,980.174378
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,19,277444000,276889600,967.530226
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,20,284529000,283967488,943.437948
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,21,282924000,282329088,948.789979
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,22,284255000,283639808,944.347350
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,23,283145000,282591232,948.049431
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,24,280311000,279904256,957.634399
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,25,282061000,281542656,951.692917
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,26,282103000,281542656,951.551228
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,27,280929000,280363008,955.527753
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,28,282871000,282329088,948.967749
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,29,279481000,278921216,960.478372
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,30,282446000,281804800,950.395672
output/kernels/keys_268435456/segsort_reg_n512_m8_striped,reg,striped,1,50,512,8,64,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,31,282182000,281608192,951.284830
