root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,0,47981000,47513600,5594.619870
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,1,47821000,47382528,5613.338408
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,2,47753000,47251456,5621.331770
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,3,47713000,47251456,5626.044390
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,4,47755000,47251456,5621.096346
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,5,47690000,47316992,5628.757727
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,6,47838000,47382528,5611.343618
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,7,47797000,47251456,5616.156997
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,8,47851000,47448064,5609.819147
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,9,47701000,47185920,5627.459718
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,10,47732000,47251456,5623.804911
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,11,47681000,47185920,5629.820180
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,12,47717000,47251456,5625.572773
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,13,47794000,47251456,5616.509520
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,14,47735000,47251456,5623.451472
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,15,47704000,47316992,5627.105819
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,16,47716000,47251456,5625.690670
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,17,47836000,47382528,5611.578226
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,18,47773000,47251456,5618.978419
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,19,47891000,47382528,5605.133658
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,20,47647000,47185920,5633.837513
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,21,47699000,47251456,5627.695675
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,22,47698000,47185920,5627.813661
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,23,47681000,47316992,5629.820180
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,24,47813000,47382528,5614.277623
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,25,47825000,47251456,5612.868918
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,26,47689000,47251456,5628.875758
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,27,47687000,47251456,5629.111833
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,28,47850000,47251456,5609.936385
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,29,47730000,47185920,5624.040561
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,30,47673000,47251456,5630.764919
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,31,47771000,47251456,5619.213665
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,32,47756000,47251456,5620.978641
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,33,47829000,47382528,5612.399507
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,34,47686000,47251456,5629.229879
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,35,49959000,49545216,5373.115074
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,36,47965000,47513600,5596.486104
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,37,48032000,47644672,5588.679547
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,38,47919000,47448064,5601.858470
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,39,47803000,47316992,5615.452085
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,40,47710000,47251456,5626.398156
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,41,47726000,47316992,5624.511922
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,42,47724000,47251456,5624.747632
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,43,47774000,47316992,5618.860803
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,44,47670000,47185920,5631.119278
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,45,47745000,47251456,5622.273662
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,46,47810000,47382528,5614.629910
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,47,47663000,47251456,5631.946290
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,48,47670000,47251456,5631.119278
output/kernels/keys_268435456/segsort_cutemerge_sg32_smem16k_n1024_m128_striped,cutemerge,striped,1,50,1024,128,8,32,32,16384,10,268435456,256,16384,256,const(1.0),128,262144,268435456,49,47673000,47251456,5630.764919
