root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,0,41142000,40697856,6524.608818
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,1,41047000,40632320,6539.709504
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,2,41188000,40763392,6517.321938
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,3,41036000,40632320,6541.462521
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,4,41170000,40697856,6520.171387
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,5,41024000,40632320,6543.375975
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,6,41075000,40566784,6535.251516
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,7,41069000,40632320,6536.206287
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,8,41072000,40566784,6535.728866
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,9,41038000,40566784,6541.143720
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,10,41217000,40763392,6512.736395
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,11,41042000,40632320,6540.506213
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,12,41179000,40697856,6518.746351
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,13,41032000,40632320,6542.100214
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,14,41170000,40763392,6520.171387
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,15,41162000,40632320,6521.438608
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,16,41098000,40632320,6531.594141
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,17,41029000,40632320,6542.578566
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,18,41144000,40763392,6524.291659
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,19,41087000,40632320,6533.342809
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,20,41258000,40763392,6506.264385
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,21,41105000,40632320,6530.481839
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,22,41147000,40697856,6523.815977
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,23,41151000,40763392,6523.181842
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,24,41068000,40632320,6536.365443
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,25,41199000,40763392,6515.581835
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,26,41235000,40697856,6509.893440
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,27,41095000,40632320,6532.070958
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,28,41208000,40697856,6514.158804
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,29,41059000,40632320,6537.798193
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,30,41243000,40697856,6508.630701
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,31,41224000,40697856,6511.630507
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,32,41167000,40697856,6520.646537
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,33,41169000,40763392,6520.329763
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,34,41110000,40566784,6529.687570
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,35,41038000,40632320,6541.143720
output/kernels/keys_268435456/segsort_hybrid_sg8_n128_m16_block,hybrid,block,1,50,128,16,8,8,8,16384,7,268435456,256,16384,256,const(1.0),256,2097152,268435456,36,41083000,40566784,6533.978921
