root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,268435456,256,32768,256,const(1.0),256,2097152,268435456,0,144494000,144048128,1857.761956
output/kernels/keys_268435456/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,268435456,256,32768,256,const(1.0),256,2097152,268435456,1,144531000,144048128,1857.286368
output/kernels/keys_268435456/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,268435456,256,32768,256,const(1.0),256,2097152,268435456,2,144533000,144113664,1857.260667
output/kernels/keys_268435456/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,268435456,256,32768,256,const(1.0),256,2097152,268435456,3,144570000,144048128,1856.785336
output/kernels/keys_268435456/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,268435456,256,32768,256,const(1.0),256,2097152,268435456,4,144504000,144048128,1857.633394
output/kernels/keys_268435456/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,268435456,256,32768,256,const(1.0),256,2097152,268435456,5,144496000,143982592,1857.736242
output/kernels/keys_268435456/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,268435456,256,32768,256,const(1.0),256,2097152,268435456,6,144460000,144048128,1858.199197
output/kernels/keys_268435456/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,268435456,256,32768,256,const(1.0),256,2097152,268435456,7,144545000,144048128,1857.106479
output/kernels/keys_268435456/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,268435456,256,32768,256,const(1.0),256,2097152,268435456,8,144460000,144048128,1858.199197
output/kernels/keys_268435456/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,268435456,256,32768,256,const(1.0),256,2097152,268435456,9,144603000,144113664,1856.361597
output/kernels/keys_268435456/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,268435456,256,32768,256,const(1.0),256,2097152,268435456,10,144798000,144375808,1853.861628
output/kernels/keys_268435456/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,268435456,256,32768,256,const(1.0),256,2097152,268435456,11,144537000,144048128,1857.209268
output/kernels/keys_268435456/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,268435456,256,32768,256,const(1.0),256,2097152,268435456,12,144473000,144048128,1858.031992
output/kernels/keys_268435456/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,268435456,256,32768,256,const(1.0),256,2097152,268435456,13,144533000,144048128,1857.260667
output/kernels/keys_268435456/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,268435456,256,32768,256,const(1.0),256,2097152,268435456,14,144520000,144048128,1857.427733
output/kernels/keys_268435456/segsort_wg_n128_m8_block_smem32k,smem,block,1,50,128,8,16,32,32,32768,7,268435456,256,32768,256,const(1.0),256,2097152,268435456,15,144498000,144048128,1857.710529
