root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_wg_n256_m16_striped,smem,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,0,107547000,107085824,2495.982742
output/kernels/keys_268435456/segsort_wg_n256_m16_striped,smem,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,1,107632000,107020288,2494.011595
output/kernels/keys_268435456/segsort_wg_n256_m16_striped,smem,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,2,107576000,107085824,2495.309883
output/kernels/keys_268435456/segsort_wg_n256_m16_striped,smem,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,3,107485000,107085824,2497.422487
output/kernels/keys_268435456/segsort_wg_n256_m16_striped,smem,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,4,107966000,107413504,2486.296204
output/kernels/keys_268435456/segsort_wg_n256_m16_striped,smem,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,5,107627000,107151360,2494.127459
output/kernels/keys_268435456/segsort_wg_n256_m16_striped,smem,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,6,107588000,107085824,2495.031565
output/kernels/keys_268435456/segsort_wg_n256_m16_striped,smem,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,7,107525000,107020288,2496.493429
output/kernels/keys_268435456/segsort_wg_n256_m16_striped,smem,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,8,107564000,107085824,2495.588264
output/kernels/keys_268435456/segsort_wg_n256_m16_striped,smem,striped,1,50,256,16,16,32,32,16384,8,268435456,256,16384,256,const(1.0),128,1048576,268435456,9,107651000,107085824,2493.571411
