root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,0,37950000,37552128,7073.398050
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,1,38033000,37552128,7057.961665
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,2,37860000,37486592,7090.212784
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,3,38067000,37552128,7051.657761
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,4,37921000,37486592,7078.807415
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,5,37872000,37486592,7087.966202
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,6,37972000,37617664,7069.299905
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,7,38059000,37617664,7053.140019
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,8,38065000,37617664,7052.028267
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,9,37902000,37486592,7082.355971
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,10,37898000,37486592,7083.103488
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,11,38058000,37552128,7053.325346
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,12,37944000,37421056,7074.516551
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,13,38118000,37486592,7042.222992
output/kernels/keys_268435456/segsort_hybrid_sg32_n512_m128_block,hybrid,block,1,50,512,128,4,32,32,16384,9,268435456,256,16384,256,const(1.0),256,524288,268435456,14,38236000,37552128,7020.490009
