root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,0,49153000,48693248,5461.222224
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,1,49256000,48824320,5449.802176
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,2,49289000,48824320,5446.153422
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,3,49235000,48758784,5452.126658
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,4,49160000,48758784,5460.444589
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,5,49172000,48627712,5459.112015
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,6,49071000,48627712,5470.348189
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,7,49145000,48693248,5462.111222
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,8,49226000,48693248,5453.123471
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,9,49192000,48693248,5456.892503
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,10,49195000,48758784,5456.559732
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,11,49224000,48758784,5453.345035
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,12,49079000,48693248,5469.456509
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,13,49301000,48889856,5444.827813
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,14,49046000,48627712,5473.136566
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,15,49175000,48693248,5458.778973
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,16,49390000,48955392,5435.016319
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,17,49340000,48889856,5440.524037
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,18,49318000,48824320,5442.950971
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,19,49056000,48627712,5472.020874
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,20,49231000,48758784,5452.569641
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,21,49230000,48758784,5452.680398
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,22,49241000,48693248,5451.462318
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,23,49230000,48824320,5452.680398
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,24,49049000,48627712,5472.801810
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,25,49111000,48693248,5465.892692
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,26,49036000,48627712,5474.252712
output/kernels/keys_268435456/segsort_hybrid_sg16_n256_m32_block,hybrid,block,1,50,256,32,8,16,16,16384,8,268435456,256,16384,256,const(1.0),256,1048576,268435456,27,49125000,48693248,5464.334982
