root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,0,90713000,90243072,2959.172952
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,1,90778000,90243072,2957.054088
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,2,90678000,90243072,2960.315137
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,3,90703000,90243072,2959.499201
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,4,90198000,89718784,2976.068826
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,5,90351000,89915392,2971.029164
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,6,91052000,90636288,2948.155516
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,7,90678000,90243072,2960.315137
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,8,90400000,89980928,2969.418761
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,9,90405000,89915392,2969.254532
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,10,90461000,90046464,2967.416411
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,11,90615000,90177536,2962.373294
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,12,90577000,90243072,2963.616106
output/kernels/keys_268435456/segsort_hybmerge_sg16_smem16k_n2048_m256_striped,hybmerge,striped,1,50,2048,256,8,16,16,16384,11,268435456,256,16384,256,const(1.0),256,131072,268435456,13,90851000,90243072,2954.678055
