root,family,store,seed,runs,N,M,wpt,R,subgroups,smem_bytes,bin,n_keys,max_invocations,max_smem_size,target_wg_size,sampler,wg,segments,keys,run,wall_ns,gpu_ns,throughput_mkeys_s
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,0,25745000,25296896,10426.702505
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,1,25745000,25362432,10426.702505
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,2,25716000,25231360,10438.460725
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,3,25666000,25296896,10458.795917
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,4,25788000,25231360,10409.316581
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,5,25704000,25231360,10443.333956
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,6,25785000,25296896,10410.527671
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,7,25755000,25296896,10422.654087
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,8,25827000,25362432,10393.598018
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,9,25745000,25362432,10426.702505
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,10,25803000,25296896,10403.265357
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,11,25801000,25362432,10404.071780
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,12,25751000,25296896,10424.273077
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,13,25772000,25296896,10415.778985
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,14,25744000,25362432,10427.107520
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,15,25688000,25296896,10449.838680
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,16,25682000,25296896,10452.280040
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,17,25770000,25231360,10416.587350
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,18,25811000,25296896,10400.040913
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,19,25836000,25362432,10389.977396
output/kernels/keys_268435456/segsort_hybmerge_sg8_smem16k_n128_m64_striped,hybmerge,striped,1,50,128,64,2,8,8,16384,7,268435456,256,16384,256,const(1.0),64,2097152,268435456,20,25787000,25362432,10409.720247
